# Direct counterexample,  d = 4:   C(p) < 0 for every p in [2.0000001, 24.25]
claim 4 4 2.0000001 24.25 -
# p1 p2 lambda1 lambda2 tau0
19.0358796296 19.055555555600002 1.44825473887 1.44894115019 0.0009765625
19.055555555600002 19.075231481500001 1.44816847661 1.4488547388699999 0.0009765625
19.075231481500001 19.094907407400001 1.4480823629899999 1.44876847661 0.0009765625
19.094907407400001 19.114583333300001 1.4479963976200001 1.4486823629900001 0.0009765625
19.114583333300001 19.134259259299998 1.4479105800700001 1.44859639762 0.0009765625
19.134259259299998 19.153935185200002 1.44782490996 1.44851058007 0.0009765625
19.153935185200002 19.173611111100001 1.4477393868599999 1.44842490996 0.0009765625
19.173611111100001 19.193287037000001 1.44765401038 1.4483393868600001 0.0009765625
19.193287037000001 19.212962962999999 1.4475687801099999 1.4482540103799999 0.0009765625
19.212962962999999 19.232638888899999 1.4474836956599999 1.4481687801100001 0.0009765625
19.232638888899999 19.252314814799998 1.4473987566299999 1.4480836956600001 0.0009765625
19.252314814799998 19.271990740700002 1.44731396261 1.4479987566300001 0.0009765625
19.271990740700002 19.291666666699999 1.44722931322 1.4479139626099999 0.0009765625
19.291666666699999 19.311342592599999 1.44714480806 1.44782931322 0.0009765625
19.311342592599999 19.331018518499999 1.4470604467299999 1.4477448080599999 0.0009765625
19.331018518499999 19.350694444399998 1.4469762288400001 1.4476604467300001 0.0009765625
19.350694444399998 19.3703703704 1.4468921540099999 1.44757622884 0.0009765625
19.3703703704 19.3900462963 1.44680822185 1.4474921540100001 0.0009765625
19.3900462963 19.409722222199999 1.4467244319599999 1.44740822185 0.0009765625
19.409722222199999 19.429398148099999 1.44664078397 1.44732443196 0.0009765625
19.429398148099999 19.4490740741 1.44655727748 1.4472407839700001 0.0009765625
19.4490740741 19.46875 1.4464739121200001 1.4471572774799999 0.0009765625
19.46875 19.4884259259 1.4463906875100001 1.44707391212 0.0009765625
19.4884259259 19.508101851900001 1.44630760326 1.44699068751 0.0009765625
19.508101851900001 19.527777777800001 1.4462246590000001 1.4469076032599999 0.0009765625
19.527777777800001 19.5474537037 1.44614185435 1.446824659 0.0009765625
19.5474537037 19.5671296296 1.4460591889400001 1.4467418543599999 0.0009765625
19.5671296296 19.586805555600002 1.4459766623899999 1.44665918894 0.0009765625
19.586805555600002 19.606481481500001 1.4458942743200001 1.44657666239 0.0009765625
19.606481481500001 19.626157407400001 1.4458120243699999 1.44649427432 0.0009765625
19.626157407400001 19.645833333300001 1.44572991216 1.44641202437 0.0009765625
19.645833333300001 19.665509259299998 1.44564793734 1.44632991216 0.0009765625
19.665509259299998 19.685185185200002 1.4455660995199999 1.4462479373399999 0.0009765625
19.685185185200002 19.704861111100001 1.4454843983500001 1.4461660995200001 0.0009765625
19.704861111100001 19.724537037000001 1.44540283345 1.44608439835 0.0009765625
19.724537037000001 19.744212962999999 1.44532140448 1.4460028334499999 0.0009765625
19.744212962999999 19.763888888899999 1.4452401110599999 1.4459214044799999 0.0009765625
19.763888888899999 19.783564814799998 1.44515895283 1.4458401110600001 0.0009765625
19.783564814799998 19.803240740700002 1.44507792944 1.4457589528300001 0.0009765625
19.803240740700002 19.822916666699999 1.4449970405200001 1.44567792944 0.0009765625
19.822916666699999 19.842592592599999 1.44491628573 1.44559704052 0.0009765625
19.842592592599999 19.862268518499999 1.4448356647 1.4455162857299999 0.0009765625
19.862268518499999 19.881944444399998 1.44475517708 1.4454356647 0.0009765625
19.881944444399998 19.9016203704 1.4446748225199999 1.4453551770799999 0.0009765625
19.9016203704 19.9212962963 1.4445946006699999 1.4452748225200001 0.0009765625
19.9212962963 19.940972222199999 1.44451451117 1.4451946006700001 0.0009765625
19.940972222199999 19.960648148099999 1.4444345536800001 1.4451145111699999 0.0009765625
19.960648148099999 19.9803240741 1.44435472785 1.44503455368 0.0009765625
19.9803240741 20 1.4442750333400001 1.4449547278499999 0.0009765625
20 20.0196759259 1.4441954697999999 1.44487503334 0.0009765625
20.0196759259 20.039351851900001 1.4441160368799999 1.4447954698000001 0.0009765625
20.039351851900001 20.059027777800001 1.44403673424 1.4447160368800001 0.0009765625
20.059027777800001 20.0787037037 1.44395756155 1.4446367342399999 0.0009765625
20.0787037037 20.0983796296 1.44387851845 1.4445575615499999 0.0009765625
20.0983796296 20.118055555600002 1.4437996046199999 1.44447851845 0.0009765625
20.118055555600002 20.137731481500001 1.44372081972 1.4443996046200001 0.0009765625
20.137731481500001 20.157407407400001 1.4436421634000001 1.4443208197199999 0.0009765625
20.157407407400001 20.177083333300001 1.4435636353400001 1.4442421634 0.0009765625
20.177083333300001 20.196759259299998 1.44348523519 1.44416363534 0.0009765625
20.196759259299998 20.216435185200002 1.4434069626399999 1.44408523519 0.0009765625
20.216435185200002 20.236111111100001 1.4433288173300001 1.4440069626400001 0.0009765625
20.236111111100001 20.255787037000001 1.4432507989600001 1.44392881733 0.0009765625
20.255787037000001 20.275462962999999 1.4431729071699999 1.44385079896 0.0009765625
20.275462962999999 20.295138888899999 1.44309514166 1.4437729071700001 0.0009765625
20.295138888899999 20.314814814799998 1.44301750208 1.4436951416599999 0.0009765625
20.314814814799998 20.334490740700002 1.44293998812 1.4436175020799999 0.0009765625
20.334490740700002 20.354166666699999 1.44286259946 1.44353998812 0.0009765625
20.354166666699999 20.373842592599999 1.44278533575 1.4434625994600001 0.0009765625
20.373842592599999 20.393518518499999 1.4427081966999999 1.4433853357499999 0.0009765625
20.393518518499999 20.413194444399998 1.44263118196 1.4433081967000001 0.0009765625
20.413194444399998 20.4328703704 1.44255429124 1.4432311819600001 0.0009765625
20.4328703704 20.4525462963 1.4424775241900001 1.4431542912399999 0.0009765625
20.4525462963 20.472222222199999 1.4424008805199999 1.44307752419 0.0009765625
20.472222222199999 20.491898148099999 1.44232435989 1.4430008805200001 0.0009765625
20.491898148099999 20.5115740741 1.4422479619999999 1.4429243598899999 0.0009765625
20.5115740741 20.53125 1.4421716865300001 1.4428479620000001 0.0009765625
20.53125 20.5509259259 1.4420955331700001 1.44277168653 0.0009765625
20.5509259259 20.570601851900001 1.4420195016099999 1.44269553317 0.0009765625
20.570601851900001 20.590277777800001 1.4419435915300001 1.4426195016100001 0.0009765625
20.590277777800001 20.6099537037 1.44186780263 1.44254359153 0.0009765625
20.6099537037 20.6296296296 1.44179213459 1.44246780263 0.0009765625
20.6296296296 20.649305555600002 1.4417165871099999 1.4423921345899999 0.0009765625
20.649305555600002 20.668981481500001 1.4416411598900001 1.4423165871100001 0.0009765625
20.668981481500001 20.688657407400001 1.4415658526099999 1.44224115989 0.0009765625
20.688657407400001 20.708333333300001 1.4414906649699999 1.4421658526100001 0.0009765625
20.708333333300001 20.728009259299998 1.44141559667 1.44209066497 0.0009765625
20.728009259299998 20.747685185200002 1.4413406474099999 1.4420155966699999 0.0009765625
20.747685185200002 20.767361111100001 1.4412658168900001 1.4419406474100001 0.0009765625
20.767361111100001 20.787037037000001 1.4411911047999999 1.44186581689 0.0009765625
20.787037037000001 20.806712962999999 1.4411165108399999 1.4417911048000001 0.0009765625
20.806712962999999 20.826388888899999 1.4410420347299999 1.4417165108400001 0.0009765625
20.826388888899999 20.846064814799998 1.4409676761500001 1.4416420347300001 0.0009765625
20.846064814799998 20.865740740700002 1.44089343482 1.44156767615 0.0009765625
20.865740740700002 20.885416666699999 1.44081931044 1.4414934348199999 0.0009765625
20.885416666699999 20.905092592599999 1.4407453027199999 1.4414193104399999 0.0009765625
20.905092592599999 20.924768518499999 1.4406714113600001 1.4413453027200001 0.0009765625
20.924768518499999 20.944444444399998 1.4405976360699999 1.44127141136 0.0009765625
20.944444444399998 20.9641203704 1.44052397656 1.4411976360700001 0.0009765625
20.9641203704 20.9837962963 1.44045043254 1.4411239765599999 0.0009765625
20.9837962963 21.003472222199999 1.4403770037200001 1.44105043254 0.0009765625
21.003472222199999 21.023148148099999 1.4403036898099999 1.44097700372 0.0009765625
21.023148148099999 21.0428240741 1.4402304905300001 1.4409036898100001 0.0009765625
21.0428240741 21.0625 1.4401574055899999 1.44083049053 0.0009765625
21.0625 21.0821759259 1.4400844347099999 1.4407574055900001 0.0009765625
21.0821759259 21.101851851900001 1.4400115776 1.4406844347100001 0.0009765625
21.101851851900001 21.121527777800001 1.4399388339800001 1.4406115775999999 0.0009765625
21.121527777800001 21.1412037037 1.4398662035600001 1.44053883398 0.0009765625
21.1412037037 21.1608796296 1.43979368607 1.44046620356 0.0009765625
21.1608796296 21.180555555600002 1.43972128122 1.44039368607 0.0009765625
21.180555555600002 21.200231481500001 1.4396489887399999 1.4403212812199999 0.0009765625
21.200231481500001 21.219907407400001 1.43957680835 1.4402489887400001 0.0009765625
21.219907407400001 21.239583333300001 1.43950473977 1.4401768083499999 0.0009765625
21.239583333300001 21.259259259299998 1.43943278273 1.44010473977 0.0009765625
21.259259259299998 21.278935185200002 1.43936093694 1.4400327827299999 0.0009765625
21.278935185200002 21.298611111100001 1.4392892021399999 1.4399609369399999 0.0009765625
21.298611111100001 21.318287037000001 1.4392175780500001 1.43988920214 0.0009765625
21.318287037000001 21.337962962999999 1.4391460644 1.43981757805 0.0009765625
21.337962962999999 21.357638888899999 1.43907466092 1.4397460644 0.0009765625
21.357638888899999 21.377314814799998 1.43900336733 1.43967466092 0.0009765625
21.377314814799998 21.396990740700002 1.43893218337 1.4396033673299999 0.0009765625
21.396990740700002 21.416666666699999 1.4388611087700001 1.4395321833700001 0.0009765625
21.416666666699999 21.436342592599999 1.4387901432600001 1.43946110877 0.0009765625
21.436342592599999 21.456018518499999 1.43871928657 1.43939014326 0.0009765625
21.456018518499999 21.475694444399998 1.4386485384400001 1.43931928657 0.0009765625
21.475694444399998 21.4953703704 1.4385778986 1.43924853844 0.0009765625
21.4953703704 21.5150462963 1.4385073667899999 1.4391778985999999 0.0009765625
21.5150462963 21.534722222199999 1.4384369427399999 1.4391073667900001 0.0009765625
21.534722222199999 21.554398148099999 1.4383666261900001 1.43903694274 0.0009765625
21.554398148099999 21.5740740741 1.4382964168900001 1.43896662619 0.0009765625
21.5740740741 21.59375 1.4382263145600001 1.43889641689 0.0009765625
21.59375 21.6134259259 1.43815631895 1.43882631456 0.0009765625
21.6134259259 21.633101851900001 1.4380864298 1.4387563189499999 0.0009765625
21.633101851900001 21.652777777800001 1.43801664685 1.4386864297999999 0.0009765625
21.652777777800001 21.6724537037 1.43794696985 1.4386166468499999 0.0009765625
21.6724537037 21.6921296296 1.43787739854 1.43854696985 0.0009765625
21.6921296296 21.711805555600002 1.43780793266 1.4384773985399999 0.0009765625
21.711805555600002 21.731481481500001 1.43773857195 1.4384079326600001 0.0009765625
21.731481481500001 21.751157407400001 1.43766931617 1.4383385719499999 0.0009765625
21.751157407400001 21.770833333300001 1.4376001650600001 1.43826931617 0.0009765625
21.770833333300001 21.790509259299998 1.4375311183699999 1.43820016506 0.0009765625
21.790509259299998 21.810185185200002 1.4374621758499999 1.4381311183700001 0.0009765625
21.810185185200002 21.829861111100001 1.4373933372500001 1.4380621758500001 0.0009765625
21.829861111100001 21.849537037000001 1.4373246023099999 1.43799333725 0.0009765625
21.849537037000001 21.869212962999999 1.4372559707899999 1.4379246023100001 0.0009765625
21.869212962999999 21.888888888899999 1.43718744244 1.43785597079 0.0009765625
21.888888888899999 21.908564814799998 1.4371190170100001 1.4377874424399999 0.0009765625
21.908564814799998 21.928240740700002 1.4370506942600001 1.43771901701 0.0009765625
21.928240740700002 21.947916666699999 1.4369824739399999 1.43765069426 0.0009765625
21.947916666699999 21.967592592599999 1.4369143558099999 1.43758247394 0.0009765625
21.967592592599999 21.987268518499999 1.43684633962 1.4375143558100001 0.0009765625
21.987268518499999 22.006944444399998 1.43677842513 1.4374463396199999 0.0009765625
22.006944444399998 22.0266203704 1.4367106120899999 1.4373784251299999 0.0009765625
22.0266203704 22.0462962963 1.4366429002700001 1.4373106120900001 0.0009765625
22.0462962963 22.065972222199999 1.4365752894299999 1.43724290027 0.0009765625
22.065972222199999 22.085648148099999 1.4365077793200001 1.4371752894300001 0.0009765625
22.085648148099999 22.1053240741 1.4364403697100001 1.43710777932 0.0009765625
22.1053240741 22.125 1.43637306035 1.43704036971 0.0009765625
22.125 22.1446759259 1.43630585101 1.4369730603499999 0.0009765625
22.1446759259 22.164351851900001 1.43623874145 1.4369058510099999 0.0009765625
22.164351851900001 22.184027777800001 1.43617173145 1.4368387414499999 0.0009765625
22.184027777800001 22.2037037037 1.43610482075 1.4367717314499999 0.0009765625
22.2037037037 22.2233796296 1.43603800913 1.4367048207499999 0.0009765625
22.2233796296 22.243055555600002 1.43597129635 1.4366380091299999 0.0009765625
22.243055555600002 22.262731481500001 1.4359046821799999 1.4365712963499999 0.0009765625
22.262731481500001 22.282407407400001 1.4358381663899999 1.43650468218 0.0009765625
22.282407407400001 22.302083333300001 1.4357717487399999 1.4364381663900001 0.0009765625
22.302083333300001 22.321759259299998 1.43570542901 1.4363717487400001 0.0009765625
22.321759259299998 22.341435185200002 1.4356392069699999 1.4363054290099999 0.0009765625
22.341435185200002 22.361111111100001 1.4355730823799999 1.4362392069700001 0.0009765625
22.361111111100001 22.380787037000001 1.43550705502 1.4361730823800001 0.0009765625
22.380787037000001 22.400462962999999 1.4354411246600001 1.4361070550199999 0.0009765625
22.400462962999999 22.420138888899999 1.4353752910699999 1.43604112466 0.0009765625
22.420138888899999 22.439814814799998 1.43530955403 1.4359752910700001 0.0009765625
22.439814814799998 22.459490740700002 1.4352439133099999 1.43590955403 0.0009765625
22.459490740700002 22.479166666699999 1.4351783686899999 1.4358439133100001 0.0009765625
22.479166666699999 22.498842592599999 1.4351129199299999 1.4357783686900001 0.0009765625
22.498842592599999 22.518518518499999 1.43504756683 1.4357129199300001 0.0009765625
22.518518518499999 22.538194444399998 1.43498230915 1.4356475668299999 0.0009765625
22.538194444399998 22.5578703704 1.4349171466799999 1.43558230915 0.0009765625
22.5578703704 22.5775462963 1.4348520791899999 1.4355171466800001 0.0009765625
22.5775462963 22.597222222199999 1.43478710646 1.4354520791900001 0.0009765625
22.597222222199999 22.616898148099999 1.4347222282800001 1.4353871064599999 0.0009765625
22.616898148099999 22.6365740741 1.43465744441 1.43532222828 0.0009765625
22.6365740741 22.65625 1.4345927546599999 1.4352574444099999 0.0009765625
22.65625 22.6759259259 1.4345281587900001 1.4351927546600001 0.0009765625
22.6759259259 22.695601851900001 1.43446365659 1.43512815879 0.0009765625
22.695601851900001 22.715277777800001 1.4343992478400001 1.4350636565899999 0.0009765625
22.715277777800001 22.7349537037 1.4343349323300001 1.43499924784 0.0009765625
22.7349537037 22.7546296296 1.43427070985 1.43493493233 0.0009765625
22.7546296296 22.774305555600002 1.4342065801699999 1.43487070985 0.0009765625
22.774305555600002 22.793981481500001 1.4341425430900001 1.4348065801700001 0.0009765625
22.793981481500001 22.813657407400001 1.4340785984 1.43474254309 0.0009765625
22.813657407400001 22.833333333300001 1.4340147458700001 1.4346785983999999 0.0009765625
22.833333333300001 22.853009259299998 1.4339509853000001 1.43461474587 0.0009765625
22.853009259299998 22.872685185200002 1.4338873164799999 1.4345509853 0.0009765625
22.872685185200002 22.892361111100001 1.4338237391999999 1.4344873164800001 0.0009765625
