# Direct counterexample,  d = 10:  C(p) > 0 for every p in [76, 100]
claim 10 10 76 100 +
# p1 p2 lambda1 lambda2 tau0
90.159999999999997 90.180000000000007 1.4043704288700001 1.4049809745299999 0.0009765625
90.180000000000007 90.200000000000003 1.40435988684 1.40497042887 0.0009765625
90.200000000000003 90.219999999999999 1.40434934843 1.4049598868399999 0.0009765625
90.219999999999999 90.239999999999995 1.4043388136499999 1.40494934843 0.0009765625
90.239999999999995 90.260000000000005 1.4043282824700001 1.4049388136500001 0.0009765625
90.260000000000005 90.280000000000001 1.4043177549200001 1.40492828247 0.0009765625
90.280000000000001 90.299999999999997 1.40430723098 1.40491775492 0.0009765625
90.299999999999997 90.319999999999993 1.4042967106499999 1.4049072309799999 0.0009765625
90.319999999999993 90.340000000000003 1.40428619393 1.4048967106500001 0.0009765625
90.340000000000003 90.359999999999999 1.4042756808200001 1.4048861939299999 0.0009765625
90.359999999999999 90.379999999999995 1.4042651713200001 1.40487568082 0.0009765625
90.379999999999995 90.400000000000006 1.4042546654200001 1.40486517132 0.0009765625
90.400000000000006 90.420000000000002 1.40424416312 1.40485466542 0.0009765625
90.420000000000002 90.439999999999998 1.40423366443 1.4048441631199999 0.0009765625
90.439999999999998 90.459999999999994 1.40422316933 1.4048336644299999 0.0009765625
90.459999999999994 90.480000000000004 1.4042126778299999 1.40482316933 0.0009765625
90.480000000000004 90.5 1.4042021899199999 1.4048126778300001 0.0009765625
90.5 90.519999999999996 1.4043917055999999 1.4046021899200001 0.0009765625
90.519999999999996 90.540000000000006 1.4043812248800001 1.4045917055999999 0.0009765625
90.540000000000006 90.560000000000002 1.40437074774 1.40458122488 0.0009765625
90.560000000000002 90.579999999999998 1.4043602741900001 1.40457074774 0.0009765625
90.579999999999998 90.599999999999994 1.40434980422 1.4045602741900001 0.0009765625
90.599999999999994 90.620000000000005 1.40433933784 1.40454980422 0.0009765625
90.620000000000005 90.640000000000001 1.40432887503 1.40453933784 0.0009765625
90.640000000000001 90.659999999999997 1.4043184158099999 1.40452887503 0.0009765625
90.659999999999997 90.680000000000007 1.4043079601599999 1.4045184158099999 0.0009765625
90.680000000000007 90.700000000000003 1.40429750808 1.4045079601599999 0.0009765625
90.700000000000003 90.719999999999999 1.4042870595800001 1.40449750808 0.0009765625
90.719999999999999 90.739999999999995 1.4042766146500001 1.4044870595800001 0.0009765625
90.739999999999995 90.760000000000005 1.4042661732899999 1.4044766146500001 0.0009765625
90.760000000000005 90.780000000000001 1.40425573549 1.4044661732899999 0.0009765625
90.780000000000001 90.799999999999997 1.40424530126 1.40445573549 0.0009765625
90.799999999999997 90.819999999999993 1.4042348705900001 1.40444530126 0.0009765625
90.819999999999993 90.840000000000003 1.40422444348 1.4044348705900001 0.0009765625
90.840000000000003 90.859999999999999 1.4042140199399999 1.40442444348 0.0009765625
90.859999999999999 90.879999999999995 1.40420359994 1.4044140199399999 0.0009765625
90.879999999999995 90.900000000000006 1.4041931835100001 1.40440359994 0.0009765625
90.900000000000006 90.920000000000002 1.4041827706200001 1.4043931835100001 0.0009765625
90.920000000000002 90.939999999999998 1.4041723612899999 1.4043827706200001 0.0009765625
90.939999999999998 90.959999999999994 1.40416195551 1.4043723612900001 0.0009765625
90.959999999999994 90.980000000000004 1.40415155327 1.40436195551 0.0009765625
90.980000000000004 91 1.40414115458 1.4043515532699999 0.0009765625
91 91.019999999999996 1.4041307594300001 1.40434115458 0.0009765625
91.019999999999996 91.040000000000006 1.40412036783 1.4043307594300001 0.0009765625
91.040000000000006 91.060000000000002 1.4041099797600001 1.40432036783 0.0009765625
91.060000000000002 91.079999999999998 1.4040995952299999 1.40430997976 0.0009765625
91.079999999999998 91.099999999999994 1.4040892142400001 1.4042995952299999 0.0009765625
91.099999999999994 91.120000000000005 1.4040788367699999 1.4042892142400001 0.0009765625
91.120000000000005 91.140000000000001 1.40406846285 1.4042788367700001 0.0009765625
91.140000000000001 91.159999999999997 1.4040580924499999 1.40426846285 0.0009765625
91.159999999999997 91.180000000000007 1.4040477255799999 1.4042580924500001 0.0009765625
91.180000000000007 91.200000000000003 1.40403736223 1.4042477255800001 0.0009765625
91.200000000000003 91.219999999999999 1.4040270024099999 1.40423736223 0.0009765625
91.219999999999999 91.239999999999995 1.4040166461100001 1.4042270024100001 0.0009765625
91.239999999999995 91.260000000000005 1.4040062933299999 1.4042166461100001 0.0009765625
91.260000000000005 91.280000000000001 1.4039959440700001 1.4042062933299999 0.0009765625
91.280000000000001 91.299999999999997 1.40398559833 1.40419594407 0.0009765625
91.299999999999997 91.319999999999993 1.4039752561000001 1.40418559833 0.0009765625
91.319999999999993 91.340000000000003 1.40396491738 1.4041752561 0.0009765625
91.340000000000003 91.359999999999999 1.4039545821699999 1.4041649173799999 0.0009765625
91.359999999999999 91.379999999999995 1.4039442504699999 1.4041545821700001 0.0009765625
91.379999999999995 91.400000000000006 1.40393392228 1.4041442504699999 0.0009765625
91.400000000000006 91.420000000000002 1.40392359759 1.40413392228 0.0009765625
91.420000000000002 91.439999999999998 1.40391327641 1.4041235975899999 0.0009765625
91.439999999999998 91.459999999999994 1.40390295872 1.4041132764099999 0.0009765625
91.459999999999994 91.480000000000004 1.40389264454 1.40410295872 0.0009765625
91.480000000000004 91.5 1.4038823338499999 1.4040926445399999 0.0009765625
91.5 91.519999999999996 1.40387202666 1.4040823338499999 0.0009765625
91.519999999999996 91.540000000000006 1.4038617229599999 1.40407202666 0.0009765625
91.540000000000006 91.560000000000002 1.4038514227500001 1.4040617229600001 0.0009765625
91.560000000000002 91.579999999999998 1.4038411260400001 1.4040514227500001 0.0009765625
91.579999999999998 91.599999999999994 1.40383083281 1.4040411260400001 0.0009765625
91.599999999999994 91.620000000000005 1.4038205430599999 1.40403083281 0.0009765625
91.620000000000005 91.640000000000001 1.4038102567999999 1.4040205430599999 0.0009765625
91.640000000000001 91.659999999999997 1.40379997402 1.4040102567999999 0.0009765625
91.659999999999997 91.680000000000007 1.4037896947199999 1.40399997402 0.0009765625
91.680000000000007 91.700000000000003 1.4037794188999999 1.4039896947199999 0.0009765625
91.700000000000003 91.719999999999999 1.40376914656 1.4039794189000001 0.0009765625
91.719999999999999 91.739999999999995 1.4037588776900001 1.4039691465599999 0.0009765625
91.739999999999995 91.760000000000005 1.40374861229 1.4039588776900001 0.0009765625
91.760000000000005 91.780000000000001 1.4037383503700001 1.40394861229 0.0009765625
91.780000000000001 91.799999999999997 1.4037280919099999 1.40393835037 0.0009765625
91.799999999999997 91.819999999999993 1.4037178369200001 1.4039280919099999 0.0009765625
91.819999999999993 91.840000000000003 1.4037075853900001 1.4039178369200001 0.0009765625
91.840000000000003 91.859999999999999 1.4036973373299999 1.40390758539 0.0009765625
91.859999999999999 91.879999999999995 1.40368709273 1.4038973373300001 0.0009765625
91.879999999999995 91.900000000000006 1.40367685158 1.40388709273 0.0009765625
91.900000000000006 91.920000000000002 1.4036666139 1.40387685158 0.0009765625
91.920000000000002 91.939999999999998 1.4036563796699999 1.4038666139 0.0009765625
91.939999999999998 91.959999999999994 1.4036461488900001 1.4038563796700001 0.0009765625
91.959999999999994 91.980000000000004 1.4036359215700001 1.40384614889 0.0009765625
91.980000000000004 92 1.4036256976999999 1.40383592157 0.0009765625
92 92.019999999999996 1.40361547727 1.4038256977000001 0.0009765625
92.019999999999996 92.040000000000006 1.40360526029 1.40381547727 0.0009765625
92.040000000000006 92.060000000000002 1.40359504675 1.40380526029 0.0009765625
92.060000000000002 92.079999999999998 1.4035848366599999 1.40379504675 0.0009765625
92.079999999999998 92.099999999999994 1.40357463001 1.4037848366600001 0.0009765625
92.099999999999994 92.120000000000005 1.4035644268 1.40377463001 0.0009765625
92.120000000000005 92.140000000000001 1.4035542270200001 1.4037644268 0.0009765625
92.140000000000001 92.159999999999997 1.40354403068 1.4037542270200001 0.0009765625
92.159999999999997 92.180000000000007 1.40353383777 1.40374403068 0.0009765625
92.180000000000007 92.200000000000003 1.40352364829 1.4037338377699999 0.0009765625
92.200000000000003 92.219999999999999 1.4035134622400001 1.40372364829 0.0009765625
92.219999999999999 92.239999999999995 1.40350327962 1.40371346224 0.0009765625
92.239999999999995 92.260000000000005 1.40349310043 1.40370327962 0.0009765625
92.260000000000005 92.280000000000001 1.40348292466 1.40369310043 0.0009765625
92.280000000000001 92.299999999999997 1.4034727523099999 1.40368292466 0.0009765625
92.299999999999997 92.319999999999993 1.4034625833800001 1.4036727523100001 0.0009765625
92.319999999999993 92.340000000000003 1.4034524178700001 1.4036625833800001 0.0009765625
92.340000000000003 92.359999999999999 1.4034422557799999 1.4036524178700001 0.0009765625
92.359999999999999 92.379999999999995 1.4034320971000001 1.4036422557799999 0.0009765625
92.379999999999995 92.400000000000006 1.40342194184 1.4036320971 0.0009765625
92.400000000000006 92.420000000000002 1.40341178998 1.40362194184 0.0009765625
92.420000000000002 92.439999999999998 1.4034016415399999 1.40361178998 0.0009765625
92.439999999999998 92.459999999999994 1.4033914965000001 1.4036016415399999 0.0009765625
92.459999999999994 92.480000000000004 1.40338135486 1.4035914965 0.0009765625
92.480000000000004 92.5 1.4033712166400001 1.40358135486 0.0009765625
92.5 92.519999999999996 1.40336108181 1.4035712166400001 0.0009765625
92.519999999999996 92.540000000000006 1.4033509503799999 1.4035610818099999 0.0009765625
92.540000000000006 92.560000000000002 1.4033408223499999 1.4035509503800001 0.0009765625
92.560000000000002 92.579999999999998 1.40333069772 1.4035408223500001 0.0009765625
92.579999999999998 92.599999999999994 1.4033205764800001 1.4035306977199999 0.0009765625
92.599999999999994 92.620000000000005 1.40331045863 1.4035205764800001 0.0009765625
92.620000000000005 92.640000000000001 1.40330034418 1.40351045863 0.0009765625
92.640000000000001 92.659999999999997 1.4032902331099999 1.40350034418 0.0009765625
92.659999999999997 92.680000000000007 1.40328012543 1.4034902331100001 0.0009765625
92.680000000000007 92.700000000000003 1.40327002114 1.40348012543 0.0009765625
92.700000000000003 92.719999999999999 1.40325992023 1.40347002114 0.0009765625
92.719999999999999 92.739999999999995 1.4032498227000001 1.40345992023 0.0009765625
92.739999999999995 92.760000000000005 1.40323972855 1.4034498227000001 0.0009765625
92.760000000000005 92.780000000000001 1.40322963778 1.40343972855 0.0009765625
92.780000000000001 92.799999999999997 1.40321955039 1.40342963778 0.0009765625
92.799999999999997 92.819999999999993 1.4032094663700001 1.40341955039 0.0009765625
92.819999999999993 92.840000000000003 1.40319938572 1.4034094663700001 0.0009765625
92.840000000000003 92.859999999999999 1.40318930845 1.40339938572 0.0009765625
92.859999999999999 92.879999999999995 1.40317923454 1.40338930845 0.0009765625
92.879999999999995 92.900000000000006 1.4031691639999999 1.40337923454 0.0009765625
92.900000000000006 92.920000000000002 1.4031590968300001 1.4033691639999999 0.0009765625
92.920000000000002 92.939999999999998 1.40314903302 1.40335909683 0.0009765625
92.939999999999998 92.959999999999994 1.4031389725700001 1.40334903302 0.0009765625
92.959999999999994 92.980000000000004 1.40312891548 1.4033389725700001 0.0009765625
92.980000000000004 93 1.4031188617499999 1.4033289154799999 0.0009765625
93 93.019999999999996 1.4031088113700001 1.4033188617500001 0.0009765625
93.019999999999996 93.040000000000006 1.4030987643499999 1.4033088113700001 0.0009765625
93.040000000000006 93.060000000000002 1.40308872069 1.4032987643499999 0.0009765625
93.060000000000002 93.079999999999998 1.4030786803699999 1.40328872069 0.0009765625
93.079999999999998 93.099999999999994 1.4030686433999999 1.4032786803699999 0.0009765625
93.099999999999994 93.120000000000005 1.40305860978 1.4032686433999999 0.0009765625
93.120000000000005 93.140000000000001 1.4030485795100001 1.4032586097799999 0.0009765625
93.140000000000001 93.159999999999997 1.40303855258 1.40324857951 0.0009765625
93.159999999999997 93.180000000000007 1.40302852899 1.40323855258 0.0009765625
93.180000000000007 93.200000000000003 1.40301850874 1.4032285289899999 0.0009765625
93.200000000000003 93.219999999999999 1.4030084918300001 1.40321850874 0.0009765625
93.219999999999999 93.239999999999995 1.40299847826 1.4032084918300001 0.0009765625
93.239999999999995 93.260000000000005 1.40298846802 1.40319847826 0.0009765625
93.260000000000005 93.280000000000001 1.40297846112 1.40318846802 0.0009765625
93.280000000000001 93.299999999999997 1.4029684575400001 1.40317846112 0.0009765625
93.299999999999997 93.319999999999993 1.4029584573 1.4031684575400001 0.0009765625
93.319999999999993 93.340000000000003 1.40294846038 1.4031584573 0.0009765625
93.340000000000003 93.359999999999999 1.40293846679 1.40314846038 0.0009765625
93.359999999999999 93.379999999999995 1.4029284765300001 1.40313846679 0.0009765625
93.379999999999995 93.400000000000006 1.40291848958 1.4031284765300001 0.0009765625
93.400000000000006 93.420000000000002 1.4029085059599999 1.40311848958 0.0009765625
93.420000000000002 93.439999999999998 1.40289852566 1.4031085059599999 0.0009765625
93.439999999999998 93.459999999999994 1.40288854867 1.4030985256599999 0.0009765625
93.459999999999994 93.480000000000004 1.4028785749999999 1.40308854867 0.0009765625
93.480000000000004 93.5 1.4028686046400001 1.4030785750000001 0.0009765625
93.5 93.519999999999996 1.4028586375900001 1.40306860464 0.0009765625
93.519999999999996 93.540000000000006 1.4028486738599999 1.40305863759 0.0009765625
93.540000000000006 93.560000000000002 1.40283871343 1.4030486738600001 0.0009765625
93.560000000000002 93.579999999999998 1.4028287563099999 1.40303871343 0.0009765625
93.579999999999998 93.599999999999994 1.4028188024899999 1.4030287563099999 0.0009765625
93.599999999999994 93.620000000000005 1.4028088519699999 1.4030188024900001 0.0009765625
93.620000000000005 93.640000000000001 1.40279890476 1.4030088519699999 0.0009765625
93.640000000000001 93.659999999999997 1.4027889608499999 1.40299890476 0.0009765625
93.659999999999997 93.680000000000007 1.4027790202299999 1.4029889608499999 0.0009765625
93.680000000000007 93.700000000000003 1.4027690829099999 1.4029790202300001 0.0009765625
93.700000000000003 93.719999999999999 1.40275914889 1.4029690829100001 0.0009765625
93.719999999999999 93.739999999999995 1.4027492181600001 1.40295914889 0.0009765625
93.739999999999995 93.760000000000005 1.40273929071 1.4029492181600001 0.0009765625
93.760000000000005 93.780000000000001 1.40272936656 1.40293929071 0.0009765625
93.780000000000001 93.799999999999997 1.4027194456900001 1.40292936656 0.0009765625
93.799999999999997 93.819999999999993 1.4027095281099999 1.40291944569 0.0009765625
93.819999999999993 93.840000000000003 1.4026996138200001 1.4029095281099999 0.0009765625
93.840000000000003 93.859999999999999 1.4026897028 1.4028996138200001 0.0009765625
93.859999999999999 93.879999999999995 1.4026797950700001 1.4028897028 0.0009765625
93.879999999999995 93.900000000000006 1.4026698906099999 1.40287979507 0.0009765625
93.900000000000006 93.920000000000002 1.40265998943 1.4028698906099999 0.0009765625
93.920000000000002 93.939999999999998 1.40265009152 1.40285998943 0.0009765625
93.939999999999998 93.959999999999994 1.40264019689 1.40285009152 0.0009765625
93.959999999999994 93.980000000000004 1.40263030553 1.4028401968899999 0.0009765625
93.980000000000004 94 1.4026204174400001 1.40283030553 0.0009765625
94 94.019999999999996 1.40261053262 1.4028204174400001 0.0009765625
94.019999999999996 94.040000000000006 1.40260065106 1.40281053262 0.0009765625
94.040000000000006 94.060000000000002 1.40259077277 1.40280065106 0.0009765625
94.060000000000002 94.079999999999998 1.4025808977400001 1.40279077277 0.0009765625
94.079999999999998 94.099999999999994 1.4025710259799999 1.40278089774 0.0009765625
94.099999999999994 94.120000000000005 1.4025611574700001 1.4027710259799999 0.0009765625
94.120000000000005 94.140000000000001 1.4025512922200001 1.4027611574700001 0.0009765625
94.140000000000001 94.159999999999997 1.4025414302200001 1.4027512922200001 0.0009765625
94.159999999999997 94.180000000000007 1.40253157148 1.4027414302200001 0.0009765625
94.180000000000007 94.200000000000003 1.4025217160000001 1.4027315714799999 0.0009765625
94.200000000000003 94.219999999999999 1.40251186376 1.4027217160000001 0.0009765625
94.219999999999999 94.239999999999995 1.40250201477 1.40271186376 0.0009765625
94.239999999999995 94.260000000000005 1.4024921690300001 1.40270201477 0.0009765625
94.260000000000005 94.280000000000001 1.4024823265299999 1.40269216903 0.0009765625
94.280000000000001 94.299999999999997 1.4024724872800001 1.4026823265299999 0.0009765625
94.299999999999997 94.319999999999993 1.40246265127 1.40267248728 0.0009765625
94.319999999999993 94.340000000000003 1.40245281851 1.40266265127 0.0009765625
94.340000000000003 94.359999999999999 1.4024429889800001 1.40265281851 0.0009765625
94.359999999999999 94.379999999999995 1.40243316268 1.4026429889800001 0.0009765625
94.379999999999995 94.400000000000006 1.4024233396200001 1.4026331626799999 0.0009765625
94.400000000000006 94.420000000000002 1.4024135198000001 1.4026233396200001 0.0009765625
94.420000000000002 94.439999999999998 1.4024037032100001 1.4026135198 0.0009765625
94.439999999999998 94.459999999999994 1.4023938898499999 1.4026037032100001 0.0009765625
94.459999999999994 94.480000000000004 1.40238407971 1.4025938898500001 0.0009765625
94.480000000000004 94.5 1.4023742728099999 1.40258407971 0.0009765625
94.5 94.519999999999996 1.4023644691199999 1.4025742728099999 0.0009765625
94.519999999999996 94.540000000000006 1.4023546686699999 1.4025644691200001 0.0009765625
94.540000000000006 94.560000000000002 1.40234487143 1.4025546686699999 0.0009765625
94.560000000000002 94.579999999999998 1.4023350774100001 1.40254487143 0.0009765625
94.579999999999998 94.599999999999994 1.40232528661 1.4025350774100001 0.0009765625
94.599999999999994 94.620000000000005 1.40231549903 1.40252528661 0.0009765625
94.620000000000005 94.640000000000001 1.40230571466 1.4025154990299999 0.0009765625
94.640000000000001 94.659999999999997 1.40229593351 1.40250571466 0.0009765625
94.659999999999997 94.680000000000007 1.4022861555699999 1.40249593351 0.0009765625
94.680000000000007 94.700000000000003 1.4022763808300001 1.4024861555699999 0.0009765625
94.700000000000003 94.719999999999999 1.40226660931 1.40247638083 0.0009765625
94.719999999999999 94.739999999999995 1.40225684099 1.40246660931 0.0009765625
94.739999999999995 94.760000000000005 1.4022470758800001 1.40245684099 0.0009765625
94.760000000000005 94.780000000000001 1.40223731397 1.4024470758800001 0.0009765625
94.780000000000001 94.799999999999997 1.4022275552600001 1.4024373139699999 0.0009765625
94.799999999999997 94.819999999999993 1.40221779975 1.4024275552600001 0.0009765625
94.819999999999993 94.840000000000003 1.40220804744 1.40241779975 0.0009765625
94.840000000000003 94.859999999999999 1.4021982983200001 1.40240804744 0.0009765625
94.859999999999999 94.879999999999995 1.4021885524 1.4023982983200001 0.0009765625
94.879999999999995 94.900000000000006 1.4021788096700001 1.4023885523999999 0.0009765625
94.900000000000006 94.920000000000002 1.40216907014 1.4023788096700001 0.0009765625
94.920000000000002 94.939999999999998 1.40215933379 1.40236907014 0.0009765625
94.939999999999998 94.959999999999994 1.40214960063 1.40235933379 0.0009765625
94.959999999999994 94.980000000000004 1.4021398706599999 1.40234960063 0.0009765625
94.980000000000004 95 1.40213014387 1.4023398706600001 0.0009765625
95 95.019999999999996 1.4021204202599999 1.40233014387 0.0009765625
95.019999999999996 95.040000000000006 1.4021106998399999 1.4023204202599999 0.0009765625
95.040000000000006 95.060000000000002 1.4021009825899999 1.4023106998399999 0.0009765625
95.060000000000002 95.079999999999998 1.40209126853 1.4023009825899999 0.0009765625
95.079999999999998 95.099999999999994 1.4020815576400001 1.40229126853 0.0009765625
95.099999999999994 95.120000000000005 1.40207184992 1.4022815576400001 0.0009765625
95.120000000000005 95.140000000000001 1.40206214538 1.40227184992 0.0009765625
95.140000000000001 95.159999999999997 1.402052444 1.4022621453799999 0.0009765625
95.159999999999997 95.180000000000007 1.4020427458 1.4022524439999999 0.0009765625
95.180000000000007 95.200000000000003 1.4020330507700001 1.4022427458 0.0009765625
95.200000000000003 95.219999999999999 1.4020233589 1.40223305077 0.0009765625
95.219999999999999 95.239999999999995 1.4020136701899999 1.4022233588999999 0.0009765625
95.239999999999995 95.260000000000005 1.4020039846500001 1.4022136701900001 0.0009765625
95.260000000000005 95.280000000000001 1.4019943022700001 1.4022039846500001 0.0009765625
95.280000000000001 95.299999999999997 1.4019846230499999 1.4021943022700001 0.0009765625
95.299999999999997 95.319999999999993 1.40197494699 1.4021846230499999 0.0009765625
95.319999999999993 95.340000000000003 1.4019652740799999 1.40217494699 0.0009765625
95.340000000000003 95.359999999999999 1.4019556043300001 1.4021652740799999 0.0009765625
95.359999999999999 95.379999999999995 1.4019459377300001 1.4021556043300001 0.0009765625
95.379999999999995 95.400000000000006 1.4019362742899999 1.4021459377300001 0.0009765625
95.400000000000006 95.420000000000002 1.40192661399 1.4021362742900001 0.0009765625
95.420000000000002 95.439999999999998 1.4019169568400001 1.4021266139899999 0.0009765625
95.439999999999998 95.459999999999994 1.40190730283 1.40211695684 0.0009765625
95.459999999999994 95.480000000000004 1.4018976519799999 1.40210730283 0.0009765625
95.480000000000004 95.5 1.4018880042599999 1.4020976519799999 0.0009765625
95.5 95.519999999999996 1.40187835969 1.4020880042599999 0.0009765625
95.519999999999996 95.540000000000006 1.40186871825 1.4020783596899999 0.0009765625
95.540000000000006 95.560000000000002 1.4018590799599999 1.40206871825 0.0009765625
95.560000000000002 95.579999999999998 1.4018494448000001 1.4020590799599999 0.0009765625
95.579999999999998 95.599999999999994 1.40183981277 1.4020494448 0.0009765625
95.599999999999994 95.620000000000005 1.40183018388 1.40203981277 0.0009765625
95.620000000000005 95.640000000000001 1.4018205581200001 1.40203018388 0.0009765625
95.640000000000001 95.659999999999997 1.4018109354899999 1.40202055812 0.0009765625
95.659999999999997 95.680000000000007 1.40180131599 1.4020109354900001 0.0009765625
95.680000000000007 95.700000000000003 1.4017916996099999 1.40200131599 0.0009765625
95.700000000000003 95.719999999999999 1.4017820863599999 1.4019916996099999 0.0009765625
95.719999999999999 95.739999999999995 1.4017724762399999 1.4019820863600001 0.0009765625
95.739999999999995 95.760000000000005 1.4017628692299999 1.4019724762400001 0.0009765625
95.760000000000005 95.780000000000001 1.40175326535 1.4019628692299999 0.0009765625
95.780000000000001 95.799999999999997 1.4017436645800001 1.40195326535 0.0009765625
95.799999999999997 95.819999999999993 1.40173406693 1.4019436645800001 0.0009765625
95.819999999999993 95.840000000000003 1.4017244724 1.40193406693 0.0009765625
95.840000000000003 95.859999999999999 1.40171488098 1.4019244724 0.0009765625
95.859999999999999 95.879999999999995 1.40170529267 1.4019148809799999 0.0009765625
95.879999999999995 95.900000000000006 1.4016957074800001 1.40190529267 0.0009765625
95.900000000000006 95.920000000000002 1.4016861253899999 1.40189570748 0.0009765625
95.920000000000002 95.939999999999998 1.4016765464100001 1.4018861253899999 0.0009765625
95.939999999999998 95.959999999999994 1.40166697053 1.40187654641 0.0009765625
95.959999999999994 95.980000000000004 1.40165739776 1.40186697053 0.0009765625
95.980000000000004 96 1.40164782809 1.40185739776 0.0009765625
96 96.019999999999996 1.40163826152 1.40184782809 0.0009765625
96.019999999999996 96.040000000000006 1.4016286980499999 1.40183826152 0.0009765625
96.040000000000006 96.060000000000002 1.40161913768 1.4018286980500001 0.0009765625
96.060000000000002 96.079999999999998 1.4016095803999999 1.40181913768 0.0009765625
96.079999999999998 96.099999999999994 1.4016000262199999 1.4018095803999999 0.0009765625
96.099999999999994 96.120000000000005 1.4015904751299999 1.4018000262200001 0.0009765625
96.120000000000005 96.140000000000001 1.4015809271399999 1.4017904751300001 0.0009765625
96.140000000000001 96.159999999999997 1.40157138223 1.4017809271399999 0.0009765625
96.159999999999997 96.180000000000007 1.4015618404100001 1.40177138223 0.0009765625
96.180000000000007 96.200000000000003 1.40155230167 1.4017618404100001 0.0009765625
96.200000000000003 96.219999999999999 1.4015427660199999 1.40175230167 0.0009765625
96.219999999999999 96.239999999999995 1.4015332334599999 1.4017427660199999 0.0009765625
96.239999999999995 96.260000000000005 1.4015237039699999 1.4017332334599999 0.0009765625
96.260000000000005 96.280000000000001 1.40151417757 1.4017237039699999 0.0009765625
96.280000000000001 96.299999999999997 1.40150465424 1.4017141775699999 0.0009765625
96.299999999999997 96.319999999999993 1.4014951339899999 1.40170465424 0.0009765625
96.319999999999993 96.340000000000003 1.4014856168100001 1.4016951339899999 0.0009765625
96.340000000000003 96.359999999999999 1.40147610271 1.40168561681 0.0009765625
96.359999999999999 96.379999999999995 1.40146659168 1.40167610271 0.0009765625
96.379999999999995 96.400000000000006 1.40145708372 1.40166659168 0.0009765625
96.400000000000006 96.420000000000002 1.40144757883 1.40165708372 0.0009765625
96.420000000000002 96.439999999999998 1.4014380770099999 1.40164757883 0.0009765625
96.439999999999998 96.459999999999994 1.40142857825 1.4016380770100001 0.0009765625
96.459999999999994 96.480000000000004 1.4014190825599999 1.40162857825 0.0009765625
96.480000000000004 96.5 1.4014095899300001 1.4016190825599999 0.0009765625
96.5 96.519999999999996 1.4014001003600001 1.4016095899300001 0.0009765625
96.519999999999996 96.540000000000006 1.4013906138400001 1.40160010036 0.0009765625
96.540000000000006 96.560000000000002 1.4013811303899999 1.4015906138400001 0.0009765625
96.560000000000002 96.579999999999998 1.40137164999 1.4015811303900001 0.0009765625
96.579999999999998 96.599999999999994 1.4013621726500001 1.4015716499899999 0.0009765625
96.599999999999994 96.620000000000005 1.40135269836 1.40156217265 0.0009765625
96.620000000000005 96.640000000000001 1.4013432271199999 1.40155269836 0.0009765625
96.640000000000001 96.659999999999997 1.4013337589299999 1.4015432271199999 0.0009765625
96.659999999999997 96.680000000000007 1.4013242937899999 1.4015337589300001 0.0009765625
96.680000000000007 96.700000000000003 1.4013148316899999 1.4015242937900001 0.0009765625
96.700000000000003 96.719999999999999 1.40130537264 1.4015148316899999 0.0009765625
96.719999999999999 96.739999999999995 1.4012959166400001 1.40150537264 0.0009765625
96.739999999999995 96.760000000000005 1.40128646367 1.4014959166400001 0.0009765625
96.760000000000005 96.780000000000001 1.4012770137499999 1.40148646367 0.0009765625
96.780000000000001 96.799999999999997 1.4012675668600001 1.4014770137499999 0.0009765625
96.799999999999997 96.819999999999993 1.4012581230200001 1.4014675668600001 0.0009765625
96.819999999999993 96.840000000000003 1.4012486822000001 1.4014581230200001 0.0009765625
96.840000000000003 96.859999999999999 1.4012392444199999 1.4014486822000001 0.0009765625
96.859999999999999 96.879999999999995 1.40122980968 1.4014392444199999 0.0009765625
96.879999999999995 96.900000000000006 1.4012203779600001 1.40142980968 0.0009765625
96.900000000000006 96.920000000000002 1.40121094928 1.4014203779600001 0.0009765625
96.920000000000002 96.939999999999998 1.4012015236199999 1.40141094928 0.0009765625
96.939999999999998 96.959999999999994 1.4011921009899999 1.4014015236199999 0.0009765625
96.959999999999994 96.980000000000004 1.4011826813799999 1.4013921009899999 0.0009765625
96.980000000000004 97 1.4011732647999999 1.4013826813800001 0.0009765625
97 97.019999999999996 1.40116385123 1.4013732647999999 0.0009765625
97.019999999999996 97.040000000000006 1.4011544406900001 1.40136385123 0.0009765625
97.040000000000006 97.060000000000002 1.4011450331699999 1.40135444069 0.0009765625
97.060000000000002 97.079999999999998 1.4011356286600001 1.4013450331699999 0.0009765625
97.079999999999998 97.099999999999994 1.40112622717 1.4013356286600001 0.0009765625
97.099999999999994 97.120000000000005 1.40111682869 1.40132622717 0.0009765625
97.120000000000005 97.140000000000001 1.40110743322 1.40131682869 0.0009765625
97.140000000000001 97.159999999999997 1.40109804077 1.40130743322 0.0009765625
97.159999999999997 97.180000000000007 1.40108865132 1.40129804077 0.0009765625
97.180000000000007 97.200000000000003 1.4010792648799999 1.40128865132 0.0009765625
97.200000000000003 97.219999999999999 1.40106988145 1.4012792648800001 0.0009765625
97.219999999999999 97.239999999999995 1.4010605010199999 1.40126988145 0.0009765625
97.239999999999995 97.260000000000005 1.4010511236000001 1.4012605010200001 0.0009765625
97.260000000000005 97.280000000000001 1.40104174918 1.4012511236 0.0009765625
97.280000000000001 97.299999999999997 1.40103237775 1.40124174918 0.0009765625
97.299999999999997 97.319999999999993 1.40102300933 1.40123237775 0.0009765625
97.319999999999993 97.340000000000003 1.4010136439 1.40122300933 0.0009765625
