# Direct counterexample,  d = 5:   C(p) > 0 for every p in [32.38, 100]
claim 5 5 32.379999999999995 100 +
# p1 p2 lambda1 lambda2 tau0
39.122111764700001 39.142000000000003 1.41258457028 1.4132135396800001 0.0009765625
39.142000000000003 39.161888235299998 1.4125556249 1.4131845702800001 0.0009765625
39.161888235299998 39.181776470599999 1.41252670353 1.4131556248999999 0.0009765625
39.181776470599999 39.201664705900001 1.41249780612 1.4131267035299999 0.0009765625
39.201664705900001 39.221552941200002 1.41246893264 1.4130978061199999 0.0009765625
39.221552941200002 39.241441176499997 1.4124400830699999 1.4130689326400001 0.0009765625
39.241441176499997 39.261329411799998 1.4124112573600001 1.4130400830700001 0.0009765625
39.261329411799998 39.2812176471 1.4123824555 1.41301125736 0.0009765625
39.2812176471 39.301105882400002 1.4123536774500001 1.4129824554999999 0.0009765625
39.301105882400002 39.320994117600002 1.4123249231699999 1.41295367745 0.0009765625
39.320994117600002 39.340882352900003 1.4122961926399999 1.4129249231700001 0.0009765625
39.340882352900003 39.360770588199998 1.4122674858199999 1.4128961926400001 0.0009765625
39.360770588199998 39.380658823499999 1.4122388026899999 1.4128674858200001 0.0009765625
39.380658823499999 39.400547058800001 1.41221014321 1.4128388026900001 0.0009765625
39.400547058800001 39.420435294100002 1.4121815073499999 1.41281014321 0.0009765625
39.420435294100002 39.440323529399997 1.41215289508 1.4127815073500001 0.0009765625
39.440323529399997 39.460211764699999 1.41212430638 1.4127528950799999 0.0009765625
39.460211764699999 39.4801 1.4120957411999999 1.4127243063799999 0.0009765625
39.4801 39.499988235300002 1.41206719951 1.4126957412000001 0.0009765625
39.499988235300002 39.519876470600003 1.4120386813000001 1.41266719951 0.0009765625
39.519876470600003 39.539764705899998 1.4120101865200001 1.4126386813 0.0009765625
39.539764705899998 39.5596529412 1.41198171514 1.41261018652 0.0009765625
39.5596529412 39.579541176500001 1.4119532671499999 1.41258171514 0.0009765625
39.579541176500001 39.599429411800003 1.4119248424899999 1.4125532671500001 0.0009765625
39.599429411800003 39.619317647099997 1.4118964411499999 1.4125248424900001 0.0009765625
39.619317647099997 39.639205882399999 1.4118680631 1.4124964411500001 0.0009765625
39.639205882399999 39.659094117599999 1.4118397082900001 1.4124680630999999 0.0009765625
39.659094117599999 39.6789823529 1.41181137671 1.41243970829 0.0009765625
39.6789823529 39.698870588200002 1.4117830683299999 1.4124113767099999 0.0009765625
39.698870588200002 39.718758823500004 1.4117547830999999 1.41238306833 0.0009765625
39.718758823500004 39.738647058799998 1.4117265210100001 1.4123547831000001 0.0009765625
39.738647058799998 39.7585352941 1.4116982820199999 1.41232652101 0.0009765625
39.7585352941 39.778423529400001 1.4116700660999999 1.4122982820200001 0.0009765625
39.778423529400001 39.798311764700003 1.41164187322 1.4122700661000001 0.0009765625
39.798311764700003 39.818199999999997 1.41161370336 1.4122418732199999 0.0009765625
39.818199999999997 39.838088235299999 1.4115855564699999 1.41221370336 0.0009765625
39.838088235299999 39.857976470600001 1.41155743254 1.4121855564700001 0.0009765625
39.857976470600001 39.877864705900002 1.4115293315299999 1.4121574325399999 0.0009765625
39.877864705900002 39.897752941199997 1.41150125342 1.4121293315300001 0.0009765625
39.897752941199997 39.917641176499998 1.4114731981699999 1.4121012534199999 0.0009765625
39.917641176499998 39.9375294118 1.41144516575 1.4120731981700001 0.0009765625
39.9375294118 39.957417647100002 1.41141715614 1.4120451657499999 0.0009765625
39.957417647100002 39.977305882400003 1.4113891693 1.4120171561399999 0.0009765625
39.977305882400003 39.997194117600003 1.4113612052 1.4119891693 0.0009765625
39.997194117600003 40.017082352899997 1.41133326382 1.4119612051999999 0.0009765625
40.017082352899997 40.036970588199999 1.4113053451299999 1.41193326382 0.0009765625
40.036970588199999 40.056858823500001 1.41127744909 1.4119053451300001 0.0009765625
40.056858823500001 40.076747058800002 1.4112495756800001 1.4118774490899999 0.0009765625
40.076747058800002 40.096635294099997 1.4112217248700001 1.41184957568 0.0009765625
40.096635294099997 40.116523529399998 1.4111938966299999 1.41182172487 0.0009765625
40.116523529399998 40.1364117647 1.4111660909299999 1.4117938966300001 0.0009765625
40.1364117647 40.156300000000002 1.4111383077399999 1.4117660909300001 0.0009765625
40.156300000000002 40.176188235300003 1.4111105470300001 1.4117383077400001 0.0009765625
40.176188235300003 40.196076470599998 1.41108280878 1.41171054703 0.0009765625
40.196076470599998 40.215964705899999 1.4110550929500001 1.41168280878 0.0009765625
40.215964705899999 40.235852941200001 1.41102739951 1.41165509295 0.0009765625
40.235852941200001 40.255741176500003 1.41099972845 1.4116273995099999 0.0009765625
40.255741176500003 40.275629411799997 1.41097207972 1.4115997284499999 0.0009765625
40.275629411799997 40.295517647099999 1.41094445329 1.41157207972 0.0009765625
40.295517647099999 40.3154058824 1.4109168491499999 1.4115444532899999 0.0009765625
40.3154058824 40.3352941176 1.41088926727 1.4115168491500001 0.0009765625
40.3352941176 40.355182352900002 1.4108617076000001 1.4114892672599999 0.0009765625
40.355182352900002 40.375070588200003 1.41083417013 1.4114617076 0.0009765625
40.375070588200003 40.394958823499998 1.41080665483 1.4114341701299999 0.0009765625
40.394958823499998 40.4148470588 1.4107791616600001 1.4114066548299999 0.0009765625
40.4148470588 40.434735294100001 1.4107516905999999 1.41137916166 0.0009765625
40.434735294100001 40.454623529400003 1.4107242416300001 1.4113516906000001 0.0009765625
40.454623529400003 40.474511764699997 1.4106968147100001 1.41132424163 0.0009765625
40.474511764699997 40.494399999999999 1.4106694098100001 1.41129681471 0.0009765625
40.494399999999999 40.5142882353 1.41064202691 1.41126940981 0.0009765625
40.5142882353 40.534176470600002 1.4106146659800001 1.4112420269099999 0.0009765625
40.534176470600002 40.554064705899997 1.41058732699 1.41121466598 0.0009765625
40.554064705899997 40.573952941199998 1.41056000991 1.4111873269899999 0.0009765625
40.573952941199998 40.5938411765 1.41053271472 1.4111600099099999 0.0009765625
40.5938411765 40.613729411800001 1.41050544139 1.4111327147199999 0.0009765625
40.613729411800001 40.633617647100003 1.4104781898800001 1.4111054413899999 0.0009765625
40.633617647100003 40.653505882399998 1.4104509601799999 1.41107818988 0.0009765625
40.653505882399998 40.673394117599997 1.4104237522400001 1.4110509601800001 0.0009765625
40.673394117599997 40.693282352899999 1.41039656606 1.41102375224 0.0009765625
40.693282352899999 40.713170588200001 1.4103694015899999 1.4109965660599999 0.0009765625
40.713170588200001 40.733058823500002 1.4103422588100001 1.4109694015900001 0.0009765625
40.733058823500002 40.752947058799997 1.4103151377000001 1.41094225881 0.0009765625
40.752947058799997 40.772835294099998 1.41028803822 1.4109151377 0.0009765625
40.772835294099998 40.7927235294 1.41026096035 1.41088803822 0.0009765625
40.7927235294 40.812611764700002 1.41023390406 1.41086096035 0.0009765625
40.812611764700002 40.832500000000003 1.4102068693300001 1.41083390406 0.0009765625
40.832500000000003 40.852388235299998 1.4101798561200001 1.41080686933 0.0009765625
40.852388235299998 40.872276470599999 1.4101528644100001 1.41077985612 0.0009765625
40.872276470599999 40.892164705900001 1.4101258941699999 1.41075286441 0.0009765625
40.892164705900001 40.912052941200002 1.4100989453699999 1.41072589417 0.0009765625
40.912052941200002 40.931941176499997 1.4100720179899999 1.4106989453700001 0.0009765625
40.931941176499997 40.951829411799999 1.4100451120099999 1.4106720179900001 0.0009765625
40.951829411799999 40.9717176471 1.4100182273799999 1.4106451120100001 0.0009765625
40.9717176471 40.991605882400002 1.4099913640899999 1.4106182273800001 0.0009765625
40.991605882400002 41.011494117600002 1.4099645221099999 1.4105913640900001 0.0009765625
41.011494117600002 41.031382352900003 1.4099377014200001 1.4105645221100001 0.0009765625
41.031382352900003 41.051270588199998 1.40991090198 1.41053770142 0.0009765625
41.051270588199998 41.071158823499999 1.4098841237599999 1.41051090198 0.0009765625
41.071158823499999 41.091047058800001 1.4098573667500001 1.4104841237600001 0.0009765625
41.091047058800001 41.110935294100003 1.4098306309199999 1.41045736675 0.0009765625
41.110935294100003 41.130823529399997 1.40980391623 1.4104306309200001 0.0009765625
41.130823529399997 41.150711764699999 1.4097772226700001 1.4104039162299999 0.0009765625
41.150711764699999 41.1706 1.4097505502000001 1.41037722267 0.0009765625
41.1706 41.190488235300002 1.4097238988 1.4103505502 0.0009765625
41.190488235300002 41.210376470600004 1.40969726844 1.4103238988 0.0009765625
41.210376470600004 41.230264705899998 1.4096706590999999 1.4102972684399999 0.0009765625
41.230264705899998 41.2501529412 1.40964407075 1.4102706591 0.0009765625
41.2501529412 41.270041176500001 1.40961750336 1.4102440707499999 0.0009765625
41.270041176500001 41.289929411800003 1.40959095691 1.41021750336 0.0009765625
41.289929411800003 41.309817647099997 1.40956443137 1.41019095691 0.0009765625
41.309817647099997 41.329705882399999 1.4095379267100001 1.4101644313699999 0.0009765625
41.329705882399999 41.349594117599999 1.40951144291 1.41013792671 0.0009765625
41.349594117599999 41.3694823529 1.40948497995 1.4101114429099999 0.0009765625
41.3694823529 41.389370588200002 1.40945853779 1.4100849799499999 0.0009765625
41.389370588200002 41.409258823499997 1.4094321164100001 1.4100585377899999 0.0009765625
41.409258823499997 41.429147058799998 1.40940571579 1.41003211641 0.0009765625
41.429147058799998 41.4490352941 1.40937933589 1.4100057157899999 0.0009765625
41.4490352941 41.468923529400001 1.4093529766999999 1.4099793358899999 0.0009765625
41.468923529400001 41.488811764700003 1.40932663818 1.4099529767000001 0.0009765625
41.488811764700003 41.508699999999997 1.4093003203200001 1.40992663818 0.0009765625
41.508699999999997 41.528588235299999 1.40927402308 1.40990032032 0.0009765625
41.528588235299999 41.548476470600001 1.4092477464399999 1.40987402308 0.0009765625
41.548476470600001 41.568364705900002 1.40922149037 1.4098477464400001 0.0009765625
41.568364705900002 41.588252941199997 1.40919525485 1.4098214903699999 0.0009765625
41.588252941199997 41.608141176499998 1.4091690398600001 1.4097952548499999 0.0009765625
41.608141176499998 41.6280294118 1.4091428453599999 1.40976903986 0.0009765625
41.6280294118 41.647917647100002 1.4091166713300001 1.4097428453600001 0.0009765625
41.647917647100002 41.667805882400003 1.4090905177499999 1.40971667133 0.0009765625
41.667805882400003 41.687694117600003 1.4090643845899999 1.4096905177500001 0.0009765625
41.687694117600003 41.707582352899998 1.4090382718300001 1.4096643845900001 0.0009765625
41.707582352899998 41.727470588199999 1.4090121794299999 1.40963827183 0.0009765625
41.727470588199999 41.747358823500001 1.4089861073800001 1.4096121794300001 0.0009765625
41.747358823500001 41.767247058800002 1.4089600556499999 1.40958610738 0.0009765625
41.767247058800002 41.787135294099997 1.4089340242199999 1.4095600556500001 0.0009765625
41.787135294099997 41.807023529399999 1.40890801305 1.4095340242200001 0.0009765625
41.807023529399999 41.8269117647 1.40888202213 1.40950801305 0.0009765625
41.8269117647 41.846800000000002 1.4088560514199999 1.40948202213 0.0009765625
41.846800000000002 41.866688235300003 1.4088301009199999 1.4094560514200001 0.0009765625
41.866688235300003 41.886576470599998 1.4088041705800001 1.4094301009200001 0.0009765625
41.886576470599998 41.9064647059 1.4087782603800001 1.40940417058 0.0009765625
41.9064647059 41.926352941200001 1.40875237031 1.40937826038 0.0009765625
41.926352941200001 41.946241176500003 1.40872650033 1.4093523703099999 0.0009765625
41.946241176500003 41.966129411799997 1.4087006504099999 1.40932650033 0.0009765625
41.966129411799997 41.986017647099999 1.4086748205499999 1.4093006504100001 0.0009765625
41.986017647099999 42.0059058824 1.4086490107 1.4092748205500001 0.0009765625
42.0059058824 42.0257941176 1.40862322085 1.4092490107 0.0009765625
42.0257941176 42.045682352900002 1.4085974509700001 1.40922322085 0.0009765625
42.045682352900002 42.065570588200003 1.4085717010400001 1.40919745097 0.0009765625
42.065570588200003 42.085458823499998 1.4085459710299999 1.40917170104 0.0009765625
42.085458823499998 42.1053470588 1.40852026092 1.4091459710300001 0.0009765625
42.1053470588 42.125235294100001 1.4084945706800001 1.40912026092 0.0009765625
42.125235294100001 42.145123529400003 1.4084689002899999 1.40909457068 0.0009765625
42.145123529400003 42.165011764699997 1.4084432497199999 1.4090689002900001 0.0009765625
42.165011764699997 42.184899999999999 1.4084176189499999 1.4090432497200001 0.0009765625
42.184899999999999 42.204788235300001 1.4083920079600001 1.4090176189500001 0.0009765625
42.204788235300001 42.224676470600002 1.4083664167200001 1.40899200796 0.0009765625
42.224676470600002 42.244564705899997 1.4083408451999999 1.40896641672 0.0009765625
42.244564705899997 42.264452941199998 1.4083152933900001 1.4089408452000001 0.0009765625
42.264452941199998 42.2843411765 1.4082897612600001 1.40891529339 0.0009765625
42.2843411765 42.304229411800002 1.4082642487799999 1.40888976126 0.0009765625
42.304229411800002 42.324117647100003 1.40823875594 1.4088642487800001 0.0009765625
42.324117647100003 42.344005882399998 1.4082132827 1.40883875594 0.0009765625
42.344005882399998 42.363894117599997 1.4081878290400001 1.4088132826999999 0.0009765625
42.363894117599997 42.383782352899999 1.40816239494 1.40878782904 0.0009765625
42.383782352899999 42.403670588200001 1.4081369803799999 1.4087623949400001 0.0009765625
42.403670588200001 42.423558823500002 1.4081115853199999 1.4087369803800001 0.0009765625
42.423558823500002 42.443447058799997 1.40808620976 1.4087115853200001 0.0009765625
42.443447058799997 42.463335294099998 1.4080608536599999 1.4086862097599999 0.0009765625
42.463335294099998 42.4832235294 1.4080355169900001 1.40866085366 0.0009765625
42.4832235294 42.503111764700002 1.4080101997500001 1.40863551699 0.0009765625
42.503111764700002 42.523000000000003 1.4079849018899999 1.40861019975 0.0009765625
42.523000000000003 42.542888235299998 1.40795962341 1.4085849018900001 0.0009765625
42.542888235299998 42.562776470599999 1.40793436427 1.40855962341 0.0009765625
42.562776470599999 42.582664705900001 1.4079091244499999 1.4085343642699999 0.0009765625
42.582664705900001 42.602552941200003 1.40788390393 1.4085091244500001 0.0009765625
42.602552941200003 42.622441176499997 1.40785870268 1.4084839039299999 0.0009765625
42.622441176499997 42.642329411799999 1.4078335206899999 1.40845870268 0.0009765625
42.642329411799999 42.6622176471 1.40780835792 1.4084335206900001 0.0009765625
42.6622176471 42.682105882400002 1.40778321436 1.40840835792 0.0009765625
42.682105882400002 42.701994117600002 1.40775808998 1.4083832143599999 0.0009765625
42.701994117600002 42.721882352900003 1.40773298476 1.4083580899799999 0.0009765625
42.721882352900003 42.741770588199998 1.40770789867 1.4083329847599999 0.0009765625
42.741770588199998 42.761658823499999 1.4076828317000001 1.4083078986699999 0.0009765625
42.761658823499999 42.781547058800001 1.40765778381 1.4082828317 0.0009765625
42.781547058800001 42.801435294100003 1.4076327549900001 1.4082577838100001 0.0009765625
42.801435294100003 42.821323529399997 1.40760774521 1.40823275499 0.0009765625
42.821323529399997 42.841211764699999 1.4075827544499999 1.4082077452099999 0.0009765625
42.841211764699999 42.8611 1.4075577826800001 1.4081827544500001 0.0009765625
42.8611 42.880988235300002 1.4075328298900001 1.40815778268 0.0009765625
42.880988235300002 42.900876470599997 1.40750789606 1.40813282989 0.0009765625
42.900876470599997 42.920764705899998 1.40748298114 1.40810789606 0.0009765625
42.920764705899998 42.9406529412 1.40745808514 1.40808298114 0.0009765625
42.9406529412 42.960541176500001 1.40743320801 1.40805808514 0.0009765625
42.960541176500001 42.980429411800003 1.4074083497500001 1.40803320801 0.0009765625
